time,open,high,low,close,tick_volume,spread_points,tick_volume_delta,volume_imbalance
2024-03-20 16:00:00+00:00,2155.863,2188.806,2155.456,2182.88,53046,0.0,-11963.0,0.8101049475262475
2024-03-20 20:00:00+00:00,2182.832,2211.005,2182.781,2203.501,12541,0.0,-40505.0,0.7323200113378758
2024-03-21 00:00:00+00:00,2203.971,2212.563,2192.369,2202.726,24677,0.0,12136.0,0.06165197583440098
2024-03-21 04:00:00+00:00,2202.754,2210.155,2201.775,2206.57,17584,0.0,-7093.0,0.45536992840097956
2024-03-21 08:00:00+00:00,2206.507,2211.752,2196.775,2207.486,24995,0.0,7411.0,0.0653668959070457
2024-03-21 12:00:00+00:00,2209.60009765625,2211.0,2168.199951171875,2176.39990234375,172789,0.0,147794.0,0.7757046129976214
2024-03-21 16:00:00+00:00,2176.5,2186.300048828125,2174.699951171875,2183.699951171875,55754,0.0,-117035.0,0.6206802205665699
2024-03-21 20:00:00+00:00,2181.477,2182.42,2180.381,2181.491,5355,0.0,-50399.0,0.006866110838706335
2024-03-22 00:00:00+00:00,2181.676,2186.042,2171.809,2173.738,19678,0.0,14323.0,0.5577179793437966
2024-03-22 04:00:00+00:00,2175.10009765625,2177.60009765625,2163.800048828125,2169.89990234375,25714,0.0,6036.0,0.37682441397611677
2024-03-22 08:00:00+00:00,2169.800048828125,2171.39990234375,2166.300048828125,2167.5,27409,0.0,1695.0,0.451002920197233
2024-03-22 12:00:00+00:00,2166.059,2180.06,2165.402,2166.095,31524,0.0,4115.0,0.0024559967253106633
2024-03-22 16:00:00+00:00,2167.699951171875,2169.10009765625,2158.39990234375,2165.39990234375,48825,0.0,17301.0,0.2149539107419914
2024-03-22 20:00:00+00:00,2165.39990234375,2168.60009765625,2165.0,2166.5,3842,0.0,-44983.0,0.3055743930557439
2024-03-24 20:00:00+00:00,2166.60009765625,2170.10009765625,2166.300048828125,2169.39990234375,6194,0.0,2352.0,0.736781239961452
2024-03-25 00:00:00+00:00,2169.5,2179.5,2165.199951171875,2171.60009765625,36431,0.0,30237.0,0.14685947450190362
2024-03-25 04:00:00+00:00,2171.800048828125,2172.89990234375,2164.39990234375,2167.0,19541,0.0,-16890.0,0.5647116268382353
2024-03-25 08:00:00+00:00,2165.767,2171.833,2163.809,2170.398,18362,0.0,-1179.0,0.5771435692921707
2024-03-25 12:00:00+00:00,2170.436,2181.267,2170.261,2175.412,25187,0.0,6825.0,0.45211702707611506
2024-03-25 16:00:00+00:00,2175.406,2177.796,2170.661,2170.945,14810,0.0,-10377.0,0.6252277505255688
2024-03-25 20:00:00+00:00,2172.199951171875,2174.10009765625,2171.89990234375,2173.39990234375,6756,0.0,-8054.0,0.5453839325343985
2024-03-26 00:00:00+00:00,2173.300048828125,2175.0,2168.300048828125,2170.699951171875,11799,0.0,5043.0,0.38807710527274714
2024-03-26 04:00:00+00:00,2170.699951171875,2174.699951171875,2169.89990234375,2173.5,9599,0.0,-2200.0,0.5833375718427344
2024-03-26 08:00:00+00:00,2172.99,2200.05,2171.565,2196.424,24641,0.0,15042.0,0.8226786027733928
2024-03-26 12:00:00+00:00,2196.453,2197.326,2171.68,2174.244,33975,0.0,9334.0,0.8659829992981234
2024-03-26 16:00:00+00:00,2174.291,2179.213,2174.243,2177.876,16465,0.0,-17510.0,0.7213279678068114
2024-03-26 20:00:00+00:00,2177.92,2179.946,2174.608,2179.466,5849,0.0,-10616.0,0.2896215811165039
2024-03-27 00:00:00+00:00,2179.463,2181.711,2173.105,2177.725,16066,0.0,10217.0,0.20195212642346394
2024-03-27 04:00:00+00:00,2177.71,2180.784,2175.642,2180.488,13643,0.0,-2423.0,0.5402567094515055
2024-03-27 08:00:00+00:00,2180.526,2197.586,2176.434,2188.403,24315,0.0,10672.0,0.3723997730711094
2024-03-27 12:00:00+00:00,2188.438,2195.223,2183.412,2190.496,30189,0.0,5874.0,0.17424434848869416
2024-03-27 16:00:00+00:00,2189.0,2214.89990234375,2187.699951171875,2214.10009765625,30394,0.0,205.0,0.9227993645151735
2024-03-27 20:00:00+00:00,2193.335,2195.21,2189.622,2190.969,7264,0.0,-23130.0,0.42340730136004007
2024-03-28 00:00:00+00:00,2190.723,2196.438,2187.306,2194.773,16032,0.0,8768.0,0.4434954007884532
2024-03-28 04:00:00+00:00,2215.39990234375,2222.199951171875,2193.39990234375,2214.0,17323,0.0,1291.0,0.0486076378586869
2024-03-28 08:00:00+00:00,2193.737,2213.777,2190.828,2210.265,25306,0.0,7983.0,0.7202056734498123
2024-03-28 12:00:00+00:00,2210.261,2217.13,2202.195,2215.877,41316,0.0,16010.0,0.3760294609976569
2024-03-28 16:00:00+00:00,2236.39990234375,2246.800048828125,2215.199951171875,2242.5,50271,0.0,8955.0,0.19304046850132114
2024-03-28 20:00:00+00:00,2242.39990234375,2256.89990234375,2240.199951171875,2254.800048828125,9752,0.0,-40519.0,0.7425259126061723
2024-03-31 20:00:00+00:00,2259.199951171875,2267.800048828125,2255.5,2266.199951171875,12840,0.0,3088.0,0.5691034318493082
2024-04-01 00:00:00+00:00,2245.959,2265.141,2243.823,2264.309,22477,0.0,9637.0,0.8607749319823709
2024-04-01 04:00:00+00:00,2264.36,2265.678,2256.866,2257.535,15230,0.0,-7247.0,0.7745120290513337
2024-04-01 08:00:00+00:00,2257.562,2260.186,2245.582,2246.851,18906,0.0,3676.0,0.7334291974801143
2024-04-01 12:00:00+00:00,2246.819,2257.902,2228.472,2239.641,45382,0.0,26476.0,0.24390078151545783
2024-04-01 16:00:00+00:00,2260.300048828125,2265.199951171875,2255.10009765625,2265.10009765625,29854,0.0,-15528.0,0.47525925209698083
2024-04-01 20:00:00+00:00,2244.612,2255.706,2242.986,2248.936,9623,0.0,-20231.0,0.33993710691823764
2024-04-02 00:00:00+00:00,2248.963,2255.262,2246.634,2251.531,19709,0.0,10086.0,0.29763560500692043
2024-04-02 04:00:00+00:00,2251.534,2259.851,2250.418,2256.374,18724,0.0,-985.0,0.5130923354181802
2024-04-02 08:00:00+00:00,2276.699951171875,2287.5,2275.5,2281.10009765625,49947,0.0,31223.0,0.3666788736979167
2024-04-02 12:00:00+00:00,2260.568,2276.975,2250.794,2258.604,53113,0.0,3166.0,0.07501623314618974
2024-04-02 16:00:00+00:00,2258.658,2279.304,2254.076,2277.354,23844,0.0,-29269.0,0.7410813381956503
2024-04-02 20:00:00+00:00,2277.395,2288.254,2275.647,2280.206,11187,0.0,-12657.0,0.2229713651146312
2024-04-03 00:00:00+00:00,2300.10009765625,2308.300048828125,2296.800048828125,2305.199951171875,28121,0.0,16934.0,0.4434655230978261
2024-04-03 04:00:00+00:00,2305.199951171875,2307.300048828125,2290.300048828125,2291.300048828125,27253,0.0,-868.0,0.8176413143382353
2024-04-03 08:00:00+00:00,2291.199951171875,2296.300048828125,2287.699951171875,2294.0,35905,0.0,8652.0,0.32558337591551695
2024-04-03 12:00:00+00:00,2294.0,2309.199951171875,2285.699951171875,2306.699951171875,89359,0.0,53454.0,0.5404234541223404
2024-04-03 16:00:00+00:00,2286.29,2298.866,2280.693,2297.373,26990,0.0,-62369.0,0.6098607824795147
2024-04-03 20:00:00+00:00,2318.0,2322.699951171875,2316.199951171875,2317.39990234375,8265,0.0,-18725.0,0.09232271634615384
2024-04-04 00:00:00+00:00,2317.39990234375,2324.800048828125,2317.10009765625,2318.5,17377,0.0,9112.0,0.1428707314753163
2024-04-04 04:00:00+00:00,2318.60009765625,2320.0,2310.800048828125,2312.199951171875,19655,0.0,2278.0,0.6956717883395696
2024-04-04 08:00:00+00:00,2292.94,2295.18,2288.775,2289.261,19042,0.0,-613.0,0.5743950039032371
2024-04-04 12:00:00+00:00,2289.31,2299.375,2282.681,2292.081,39794,0.0,20752.0,0.16598778004074471
2024-04-04 16:00:00+00:00,2292.026,2305.543,2279.817,2284.919,40257,0.0,463.0,0.27625748270232214
2024-04-04 20:00:00+00:00,2284.888,2293.233,2284.756,2288.891,9352,0.0,-30905.0,0.4722189453816217
2024-04-05 00:00:00+00:00,2288.691,2290.277,2267.751,2276.732,28309,0.0,18957.0,0.530897629406016
2024-04-05 04:00:00+00:00,2276.689,2290.568,2276.543,2289.045,21511,0.0,-6798.0,0.8809982174688158
2024-04-05 08:00:00+00:00,2308.10009765625,2315.39990234375,2303.89990234375,2310.39990234375,22897,0.0,1386.0,0.19998301630434784
2024-04-05 12:00:00+00:00,2291.1,2328.448,2280.187,2326.175,75257,0.0,52360.0,0.7267773150162719
2024-04-05 16:00:00+00:00,2326.191,2330.526,2320.639,2323.12,24048,0.0,-51209.0,0.3106098917770811
2024-04-05 20:00:00+00:00,2323.159,2329.996,2322.812,2329.355,3493,0.0,-20555.0,0.8624721603563117
2024-04-07 20:00:00+00:00,2327.315,2328.564,2304.031,2311.647,19547,0.0,16054.0,0.638649981657367
2024-04-08 00:00:00+00:00,2311.297,2354.14,2302.862,2345.488,62965,0.0,43418.0,0.6667771753968552
2024-04-08 04:00:00+00:00,2364.5,2364.5,2350.39990234375,2356.5,32816,0.0,-30149.0,0.5673719569207327
2024-04-08 08:00:00+00:00,2356.5,2362.60009765625,2352.10009765625,2356.199951171875,28815,0.0,-4001.0,0.02857607886904762
2024-04-08 12:00:00+00:00,2356.199951171875,2357.0,2336.800048828125,2346.699951171875,100874,0.0,72059.0,0.47029816652364664
2024-04-08 16:00:00+00:00,2346.800048828125,2361.300048828125,2344.60009765625,2357.699951171875,33738,0.0,-67136.0,0.652690671461778
2024-04-08 20:00:00+00:00,2357.5,2359.39990234375,2355.699951171875,2357.699951171875,4231,0.0,-29507.0,0.05404157043879908
2024-04-09 00:00:00+00:00,2357.800048828125,2367.5,2356.300048828125,2362.60009765625,23947,0.0,19716.0,0.4285776566757493
2024-04-09 04:00:00+00:00,2343.981,2357.01,2343.046,2353.963,23002,0.0,-945.0,0.7148381552563512
2024-04-09 08:00:00+00:00,2372.800048828125,2384.5,2368.10009765625,2373.199951171875,43900,0.0,20898.0,0.024384434453806534
2024-04-09 12:00:00+00:00,2373.199951171875,2383.10009765625,2357.0,2359.10009765625,127910,0.0,84010.0,0.5402222513235927
2024-04-09 16:00:00+00:00,2359.10009765625,2370.10009765625,2358.800048828125,2369.60009765625,38806,0.0,-89104.0,0.9291995246840229
2024-04-09 20:00:00+00:00,2351.072,2355.275,2350.276,2354.776,7878,0.0,-30928.0,0.740948189637835
2024-04-10 00:00:00+00:00,2354.899,2355.575,2344.698,2351.248,21343,0.0,13465.0,0.3356624069136578
2024-04-10 04:00:00+00:00,2351.202,2360.079,2350.831,2353.072,21312,0.0,-31.0,0.20220588235292833
2024-04-10 08:00:00+00:00,2371.300048828125,2374.300048828125,2363.300048828125,2365.60009765625,29657,0.0,8345.0,0.5181773792613636
2024-04-10 12:00:00+00:00,2365.60009765625,2371.0,2337.10009765625,2355.300048828125,192082,0.0,162425.0,0.30383712388552003
2024-04-10 16:00:00+00:00,2337.054,2345.242,2325.742,2329.635,44776,0.0,-147306.0,0.38046153846153175
2024-04-10 20:00:00+00:00,2329.692,2337.204,2329.511,2335.429,8669,0.0,-36107.0,0.7457428831405073
2024-04-11 00:00:00+00:00,2335.489,2346.915,2333.321,2343.966,22382,0.0,13713.0,0.623583934088556
2024-04-11 04:00:00+00:00,2343.911,2346.082,2333.881,2336.396,25292,0.0,2910.0,0.6159331202360346
2024-04-11 08:00:00+00:00,2336.439,2339.678,2325.627,2337.251,27340,0.0,2048.0,0.05778948117574243
2024-04-11 12:00:00+00:00,2354.699951171875,2365.199951171875,2349.199951171875,2362.300048828125,96454,0.0,69114.0,0.475006103515625
2024-04-11 16:00:00+00:00,2344.667,2374.609,2342.623,2372.746,31879,0.0,-64575.0,0.8778528106046485
2024-04-11 20:00:00+00:00,2390.800048828125,2397.199951171875,2388.60009765625,2394.300048828125,10744,0.0,-21135.0,0.4069836763662172
2024-04-12 00:00:00+00:00,2394.5,2412.800048828125,2392.10009765625,2401.5,46966,0.0,36222.0,0.3381650488872115
2024-04-12 04:00:00+00:00,2401.60009765625,2418.0,2400.0,2417.39990234375,35925,0.0,-11041.0,0.8777669270833334
2024-04-12 08:00:00+00:00,2417.39990234375,2418.199951171875,2407.5,2412.699951171875,39632,0.0,3707.0,0.4392497775343966
2024-04-12 12:00:00+00:00,2412.699951171875,2448.800048828125,2399.199951171875,2412.800048828125,186501,0.0,146869.0,0.0020180939348893984
2024-04-12 16:00:00+00:00,2412.60009765625,2412.60009765625,2350.60009765625,2360.10009765625,143683,0.0,-42818.0,0.8467741935483871
2024-04-12 20:00:00+00:00,2360.300048828125,2361.89990234375,2358.5,2360.199951171875,3974,0.0,-139709.0,0.029441332758868306
2024-04-14 20:00:00+00:00,2369.39990234375,2389.60009765625,2363.0,2381.199951171875,23985,0.0,20011.0,0.4436092295831268
2024-04-15 00:00:00+00:00,2381.199951171875,2382.39990234375,2364.199951171875,2374.89990234375,37401,0.0,13416.0,0.34615745771124257
2024-04-15 04:00:00+00:00,2374.60009765625,2378.800048828125,2366.199951171875,2369.199951171875,29287,0.0,-8114.0,0.4285797326099593
2024-04-15 08:00:00+00:00,2369.199951171875,2378.0,2360.60009765625,2374.699951171875,42844,0.0,13557.0,0.31609372807632946
2024-04-15 12:00:00+00:00,2374.699951171875,2378.199951171875,2340.199951171875,2368.300048828125,119522,0.0,76678.0,0.16841848273026316
2024-04-15 16:00:00+00:00,2368.199951171875,2404.300048828125,2362.60009765625,2403.10009765625,75309,0.0,-44213.0,0.8369349484493832
2024-04-15 20:00:00+00:00,2386.37,2392.036,2380.038,2381.835,12026,0.0,-63283.0,0.37797966327719923
2024-04-16 00:00:00+00:00,2381.895,2389.33,2379.159,2387.87,30634,0.0,18608.0,0.5874545275784105
2024-04-16 04:00:00+00:00,2404.5,2405.300048828125,2379.199951171875,2381.89990234375,35646,0.0,5012.0,0.8659008848895291
2024-04-16 08:00:00+00:00,2381.89990234375,2391.699951171875,2381.300048828125,2390.39990234375,31166,0.0,-4480.0,0.8173153669186347
2024-04-16 12:00:00+00:00,2390.5,2409.800048828125,2379.60009765625,2402.60009765625,117097,0.0,85931.0,0.40066613311344473
2024-04-16 16:00:00+00:00,2385.982,2398.28,2379.713,2389.683,56405,0.0,-60692.0,0.19933214843539723
2024-04-16 20:00:00+00:00,2389.641,2390.281,2378.368,2382.843,11427,0.0,-44978.0,0.5706371191135922
2024-04-17 00:00:00+00:00,2398.89990234375,2402.300048828125,2396.89990234375,2398.0,21355,0.0,9928.0,0.1666440616664406
2024-04-17 04:00:00+00:00,2381.652,2383.216,2372.609,2382.496,24062,0.0,2707.0,0.07957009522014266
2024-04-17 08:00:00+00:00,2382.46,2394.287,2382.46,2387.299,26656,0.0,2594.0,0.4091485583833631
2024-04-17 12:00:00+00:00,2403.699951171875,2412.0,2394.10009765625,2398.39990234375,86482,0.0,59826.0,0.2960937286887258
2024-04-17 16:00:00+00:00,2382.219,2384.456,2360.982,2372.657,52661,0.0,-33821.0,0.4073442958166411
2024-04-17 20:00:00+00:00,2372.604,2373.303,2354.548,2367.838,11957,0.0,-40704.0,0.25411890162621137
2024-04-18 00:00:00+00:00,2367.837,2375.337,2364.016,2374.755,23193,0.0,11236.0,0.6110767600035486
2024-04-18 04:00:00+00:00,2374.748,2381.017,2373.132,2377.808,21179,0.0,-2014.0,0.38807863031072126
2024-04-18 08:00:00+00:00,2392.699951171875,2400.300048828125,2392.10009765625,2395.800048828125,25844,0.0,4665.0,0.3780629410188466
2024-04-18 12:00:00+00:00,2380.968,2392.805,2369.479,2384.106,67157,0.0,41313.0,0.13452799451257702
2024-04-18 16:00:00+00:00,2384.111,2389.315,2378.048,2380.231,27626,0.0,-39531.0,0.3443685098073629
2024-04-18 20:00:00+00:00,2395.39990234375,2396.39990234375,2392.0,2394.699951171875,3833,0.0,-23793.0,0.15908334258128953
2024-04-19 00:00:00+00:00,2379.867,2417.893,2373.712,2391.347,90750,0.0,86917.0,0.2598402028021097
2024-04-19 04:00:00+00:00,2405.89990234375,2408.800048828125,2393.10009765625,2400.199951171875,36062,0.0,-54688.0,0.3630553438972429
2024-04-19 08:00:00+00:00,2385.369,2386.297,2372.761,2376.812,34763,0.0,-1299.0,0.6321660756501335
2024-04-19 12:00:00+00:00,2376.851,2396.011,2373.058,2394.752,55163,0.0,20400.0,0.7798980525421453
2024-04-19 16:00:00+00:00,2394.753,2401.973,2386.589,2387.606,29524,0.0,-25639.0,0.464573582943313
2024-04-19 20:00:00+00:00,2387.653,2391.253,2386.634,2390.677,3709,0.0,-25815.0,0.6546871617233707
2024-04-21 20:00:00+00:00,2384.011,2388.589,2381.869,2386.483,9777,0.0,6068.0,0.3678571428571847
2024-04-22 00:00:00+00:00,2386.506,2386.506,2361.672,2369.325,30915,0.0,21138.0,0.6918337762744687
2024-04-22 04:00:00+00:00,2383.0,2386.699951171875,2365.199951171875,2374.800048828125,34245,0.0,3330.0,0.3813930777616279
2024-04-22 08:00:00+00:00,2360.959,2363.641,2339.381,2342.06,29469,0.0,-4776.0,0.7790189612530799
2024-04-22 12:00:00+00:00,2342.042,2350.382,2331.025,2334.797,60653,0.0,31184.0,0.37428320504209855
2024-04-22 16:00:00+00:00,2334.789,2336.456,2324.497,2329.332,23859,0.0,-36794.0,0.45630905594114923
2024-04-22 20:00:00+00:00,2329.29,2333.93,2325.319,2333.738,9232,0.0,-14627.0,0.5165486006270966
2024-04-23 00:00:00+00:00,2347.199951171875,2347.89990234375,2308.699951171875,2316.39990234375,57823,0.0,48591.0,0.7857165100303308
2024-04-23 04:00:00+00:00,2315.89990234375,2328.39990234375,2312.300048828125,2322.699951171875,28605,0.0,-29218.0,0.4223671241185837
2024-04-23 08:00:00+00:00,2309.09,2309.782,2291.321,2302.134,31959,0.0,3354.0,0.37679432316776124
2024-04-23 12:00:00+00:00,2302.146,2332.176,2301.274,2323.193,68179,0.0,36220.0,0.681088602679438
2024-04-23 16:00:00+00:00,2337.0,2345.199951171875,2334.89990234375,2335.89990234375,36329,0.0,-31850.0,0.1068050913745289
2024-04-23 20:00:00+00:00,2336.10009765625,2337.89990234375,2334.800048828125,2336.800048828125,3992,0.0,-32337.0,0.22580137040245726
2024-04-24 00:00:00+00:00,2336.699951171875,2341.39990234375,2329.0,2341.10009765625,17848,0.0,13856.0,0.35485331758220123
2024-04-24 04:00:00+00:00,2341.10009765625,2344.39990234375,2333.60009765625,2333.60009765625,16898,0.0,-950.0,0.6944570033456913
2024-04-24 08:00:00+00:00,2333.60009765625,2334.89990234375,2324.800048828125,2329.300048828125,25807,0.0,8909.0,0.4257535836012473
2024-04-24 12:00:00+00:00,2316.218,2337.354,2312.068,2322.593,53595,0.0,27788.0,0.25211579530175193
2024-04-24 16:00:00+00:00,2322.56,2330.483,2317.785,2319.074,24347,0.0,-29248.0,0.27453142227120714
2024-04-24 20:00:00+00:00,2319.104,2319.645,2313.629,2316.219,8815,0.0,-15532.0,0.47955452127655035
2024-04-25 00:00:00+00:00,2328.300048828125,2333.89990234375,2316.39990234375,2325.0,19590,0.0,10775.0,0.18857421875
2024-04-25 04:00:00+00:00,2313.227,2326.124,2312.361,2325.621,19857,0.0,267.0,0.9005304076146411
2024-04-25 08:00:00+00:00,2325.649,2330.621,2324.092,2328.505,18530,0.0,-1327.0,0.43743299126975393
2024-04-25 12:00:00+00:00,2328.502,2344.872,2312.716,2330.475,82984,0.0,64454.0,0.06135713397188579
2024-04-25 16:00:00+00:00,2330.507,2336.414,2322.968,2332.887,23647,0.0,-59337.0,0.17700431355050156
2024-04-25 20:00:00+00:00,2345.39990234375,2348.0,2342.10009765625,2342.5,2800,0.0,-20847.0,0.49151700736572046
2024-04-26 00:00:00+00:00,2330.617,2336.262,2326.219,2334.634,18056,0.0,15256.0,0.3999800856317612
2024-04-26 04:00:00+00:00,2346.89990234375,2359.60009765625,2345.699951171875,2357.60009765625,24388,0.0,6332.0,0.7697901115306929
2024-04-26 08:00:00+00:00,2357.39990234375,2364.39990234375,2355.199951171875,2356.800048828125,26159,0.0,1771.0,0.06520181514210652
2024-04-26 12:00:00+00:00,2344.88,2351.594,2328.669,2336.632,54355,0.0,28196.0,0.3597818974918204
2024-04-26 16:00:00+00:00,2336.687,2341.411,2332.588,2339.895,19872,0.0,-34483.0,0.3635951490422909
2024-04-26 20:00:00+00:00,2339.946,2340.112,2336.321,2337.792,3452,0.0,-16420.0,0.5681878132418626
2024-04-28 20:00:00+00:00,2347.60009765625,2349.0,2344.0,2347.39990234375,5765,0.0,2313.0,0.0400390625
2024-04-29 00:00:00+00:00,2347.5,2347.800048828125,2331.0,2339.699951171875,22124,0.0,16359.0,0.46428727130048103
2024-04-29 04:00:00+00:00,2339.39990234375,2349.199951171875,2338.39990234375,2348.800048828125,24881,0.0,2757.0,0.8703799986436693
2024-04-29 08:00:00+00:00,2348.800048828125,2356.0,2346.5,2348.39990234375,26327,0.0,1446.0,0.04212068256578947
2024-04-29 12:00:00+00:00,2337.028,2339.51,2325.586,2337.783,36363,0.0,10036.0,0.05422292444700414
2024-04-29 16:00:00+00:00,2349.39990234375,2358.89990234375,2344.60009765625,2347.39990234375,51235,0.0,14872.0,0.13986205012634023
2024-04-29 20:00:00+00:00,2335.677,2337.108,2332.635,2333.173,7171,0.0,-44064.0,0.5598032640287022
2024-04-30 00:00:00+00:00,2344.5,2347.39990234375,2337.800048828125,2340.300048828125,16923,0.0,9752.0,0.4375015894814476
2024-04-30 04:00:00+00:00,2340.60009765625,2340.800048828125,2325.699951171875,2328.60009765625,26558,0.0,9635.0,0.7946968472109943
2024-04-30 08:00:00+00:00,2328.60009765625,2329.39990234375,2320.199951171875,2323.699951171875,32088,0.0,5530.0,0.5326274447363533
2024-04-30 12:00:00+00:00,2312.657,2313.366,2293.093,2295.834,57722,0.0,25634.0,0.8298229171804965
2024-04-30 16:00:00+00:00,2306.699951171875,2310.300048828125,2300.0,2301.89990234375,49763,0.0,-7959.0,0.4660219488492261
2024-04-30 20:00:00+00:00,2290.79,2293.467,2284.967,2291.244,10651,0.0,-39112.0,0.05341176470590332
2024-05-01 00:00:00+00:00,2302.0,2303.39990234375,2292.800048828125,2294.5,14339,0.0,3688.0,0.7075569477393647
2024-05-01 04:00:00+00:00,2284.014,2289.744,2281.544,2285.785,15917,0.0,1578.0,0.21597560975605753
2024-05-01 08:00:00+00:00,2285.735,2297.093,2283.799,2294.538,18912,0.0,2995.0,0.6621784263577531
2024-05-01 12:00:00+00:00,2305.39990234375,2321.5,2304.89990234375,2317.89990234375,69309,0.0,50397.0,0.7530076183192634
2024-05-01 16:00:00+00:00,2307.291,2328.288,2295.825,2309.724,65054,0.0,-4255.0,0.07494686258201579
2024-05-01 20:00:00+00:00,2320.60009765625,2334.60009765625,2317.89990234375,2333.39990234375,4079,0.0,-60975.0,0.7664464066428864
2024-05-02 00:00:00+00:00,2333.5,2336.10009765625,2326.699951171875,2329.0,11117,0.0,7038.0,0.4787159442121393
2024-05-02 04:00:00+00:00,2328.800048828125,2330.300048828125,2317.5,2318.5,16665,0.0,5548.0,0.8046882450552175
