time,open,high,low,close,tick_volume,spread_points,tick_volume_delta,volume_imbalance
2022-03-07 15:00:00+00:00,1984.458,1991.365,1976.96,1980.854,19813,0.0,1317.0,0.25019090593544246
2022-03-07 16:00:00+00:00,1980.886,1983.151,1974.719,1979.432,11027,0.0,-8786.0,0.17243833017077184
2022-03-07 17:00:00+00:00,1979.463,1986.075,1978.428,1984.146,9080,0.0,-1947.0,0.6123970184386077
2022-03-07 18:00:00+00:00,1984.114,1996.375,1983.575,1992.306,11126,0.0,2046.0,0.6400000000000028
2022-03-07 19:00:00+00:00,1992.339,1997.314,1990.968,1995.967,7820,0.0,-3306.0,0.5716987078474873
2022-03-07 20:00:00+00:00,1995.934,1999.018,1992.181,1996.687,7124,0.0,-696.0,0.11013602457217059
2022-03-07 21:00:00+00:00,1996.657,1999.819,1995.766,1997.615,4073,0.0,-3051.0,0.2363681223785125
2022-03-07 23:00:00+00:00,1996.597,1999.417,1996.202,1998.736,2970,0.0,-1103.0,0.6653188180404909
2022-03-08 00:00:00+00:00,1998.753,2000.034,1990.724,1991.874,4223,0.0,1253.0,0.7388829215896646
2022-03-08 01:00:00+00:00,1991.906,1992.431,1980.906,1985.049,8680,0.0,4457.0,0.5949674620390384
2022-03-08 02:00:00+00:00,1985.019,1989.944,1984.675,1989.154,4487,0.0,-4193.0,0.7847788954260745
2022-03-08 03:00:00+00:00,1989.157,1990.131,1984.687,1985.959,3354,0.0,-1133.0,0.5874357090374275
2022-03-08 04:00:00+00:00,1985.938,1991.326,1985.532,1991.146,2765,0.0,-589.0,0.8988608905764186
2022-03-08 05:00:00+00:00,1991.153,1994.297,1989.222,1994.039,4542,0.0,1777.0,0.5686699507389047
2022-03-08 06:00:00+00:00,1994.021,2020.63,1993.349,2016.689,12149,0.0,7607.0,0.8309079579194302
2022-03-08 07:00:00+00:00,2016.786,2020.965,2012.955,2016.092,12444,0.0,295.0,0.08664169787764804
2022-03-08 08:00:00+00:00,2016.058,2020.12,1999.141,2008.634,15463,0.0,3019.0,0.35387768721102264
2022-03-08 09:00:00+00:00,2008.665,2011.71,2005.949,2006.258,7616,0.0,-7847.0,0.4178094080888629
2022-03-08 10:00:00+00:00,2006.221,2009.545,2002.721,2005.937,6366,0.0,-1250.0,0.04161781946074188
2022-03-08 11:00:00+00:00,2005.862,2010.928,2004.399,2009.204,6799,0.0,433.0,0.511870117935328
2022-03-08 12:00:00+00:00,2009.237,2015.614,2006.179,2007.096,9733,0.0,2934.0,0.22692103868575397
2022-03-08 13:00:00+00:00,2007.278,2020.183,2003.473,2015.058,18911,0.0,9178.0,0.4655894673847969
2022-03-08 14:00:00+00:00,2015.026,2041.313,2013.874,2040.418,21694,0.0,2783.0,0.925398155909463
2022-03-08 15:00:00+00:00,2040.449,2069.768,2039.427,2047.323,44129,0.0,22435.0,0.2265581226722915
2022-03-08 16:00:00+00:00,2047.354,2070.292,2043.993,2069.48,23555,0.0,-20574.0,0.8413247652001975
2022-03-08 17:00:00+00:00,2069.514,2069.941,2021.108,2029.812,46421,0.0,22866.0,0.8130157885036828
2022-03-08 18:00:00+00:00,2029.849,2053.112,2022.155,2044.311,26425,0.0,-19996.0,0.46716413089123426
2022-03-08 19:00:00+00:00,2044.279,2047.42,2028.696,2039.418,16381,0.0,-10044.0,0.25961333048494245
2022-03-08 20:00:00+00:00,2039.452,2053.087,2032.377,2051.082,12664,0.0,-3717.0,0.5615644616127408
2022-03-08 21:00:00+00:00,2051.113,2054.176,2049.52,2049.835,4021,0.0,-8643.0,0.2744845360824327
2022-03-08 23:00:00+00:00,2049.653,2051.953,2042.76,2043.828,4495,0.0,474.0,0.6336342869574489
2022-03-09 00:00:00+00:00,2043.799,2046.571,2035.119,2038.598,6118,0.0,1623.0,0.4541564792176059
2022-03-09 01:00:00+00:00,2038.63,2045.696,2036.242,2041.893,10119,0.0,4001.0,0.34514491220646676
2022-03-09 02:00:00+00:00,2041.862,2055.224,2040.397,2052.687,8747,0.0,-1372.0,0.7300870034396475
2022-03-09 03:00:00+00:00,2052.657,2057.488,2050.393,2056.885,6705,0.0,-2042.0,0.5959126145172917
2022-03-09 04:00:00+00:00,2056.89,2059.09,2051.344,2051.688,5358,0.0,-1347.0,0.6715724244771117
2022-03-09 05:00:00+00:00,2051.723,2057.223,2044.967,2048.059,7612,0.0,2254.0,0.2989556135770074
2022-03-09 06:00:00+00:00,2048.043,2052.389,2047.516,2049.103,6798,0.0,-814.0,0.2175251385183532
2022-03-09 07:00:00+00:00,2049.138,2050.032,2038.172,2045.794,9891,0.0,3093.0,0.28195615514332106
2022-03-09 08:00:00+00:00,2045.763,2049.282,2041.982,2042.067,8675,0.0,-1216.0,0.5063013698629891
2022-03-09 09:00:00+00:00,2042.097,2042.384,2014.638,2017.827,16013,0.0,7338.0,0.8747206804584409
2022-03-09 10:00:00+00:00,2017.796,2019.12,2003.916,2014.826,15845,0.0,-168.0,0.19534333070244916
2022-03-09 11:00:00+00:00,2014.785,2016.578,2007.878,2011.643,12339,0.0,-3506.0,0.3611494252873605
2022-03-09 12:00:00+00:00,2011.646,2021.478,2009.216,2009.29,10706,0.0,-1633.0,0.19213831348882415
2022-03-09 13:00:00+00:00,2009.26,2009.422,1985.029,1989.759,22394,0.0,11688.0,0.7994506620751836
2022-03-09 14:00:00+00:00,1989.792,1997.551,1975.866,1986.715,29687,0.0,7293.0,0.14189531934516975
2022-03-09 15:00:00+00:00,1986.684,1997.608,1985.837,1995.851,15042,0.0,-14645.0,0.7787783535808492
2022-03-09 16:00:00+00:00,1995.853,2005.481,1991.726,2001.367,14971,0.0,-71.0,0.4008724100327113
2022-03-09 17:00:00+00:00,2001.4,2003.172,1983.545,1985.524,15413,0.0,442.0,0.8088857186528885
2022-03-09 18:00:00+00:00,1985.538,1989.047,1980.679,1983.583,13709,0.0,-1704.0,0.23362810707456283
2022-03-09 19:00:00+00:00,1983.552,1990.507,1979.577,1989.559,8592,0.0,-5117.0,0.5495882891125368
2022-03-09 20:00:00+00:00,1989.594,1995.67,1986.905,1991.088,8922,0.0,330.0,0.17045065601824272
2022-03-09 21:00:00+00:00,1991.124,1999.081,1989.84,1991.776,4408,0.0,-4514.0,0.07055513472568388
2022-03-09 23:00:00+00:00,1991.696,1993.659,1989.325,1989.867,4416,0.0,8.0,0.42201199815411294
2022-03-10 00:00:00+00:00,1989.862,1989.975,1981.928,1983.59,4263,0.0,-153.0,0.7794209021996171
2022-03-10 01:00:00+00:00,1983.609,1983.982,1970.412,1974.634,11985,0.0,7722.0,0.6613854089904164
2022-03-10 02:00:00+00:00,1974.665,1976.706,1970.854,1974.728,5313,0.0,-6672.0,0.01076555023925211
2022-03-10 03:00:00+00:00,1974.726,1979.093,1972.878,1976.396,4455,0.0,-858.0,0.2687047465808216
2022-03-10 04:00:00+00:00,1976.398,1979.596,1975.591,1977.763,3970,0.0,-485.0,0.3408239700374462
2022-03-10 05:00:00+00:00,1977.769,1984.142,1977.289,1980.829,4997,0.0,1027.0,0.44651977236245677
2022-03-10 06:00:00+00:00,1980.824,1988.945,1980.478,1983.167,5646,0.0,649.0,0.2767213889216822
2022-03-10 07:00:00+00:00,1983.201,1983.201,1974.103,1975.163,8087,0.0,2441.0,0.8834908771158551
2022-03-10 08:00:00+00:00,1975.197,1988.023,1974.662,1983.819,8752,0.0,665.0,0.6453109797170983
2022-03-10 09:00:00+00:00,1983.852,1987.173,1976.706,1985.837,13304,0.0,4552.0,0.18964364192222044
2022-03-10 10:00:00+00:00,1985.877,2000.111,1983.677,1999.605,13103,0.0,-201.0,0.8353413654618413
2022-03-10 11:00:00+00:00,1999.636,2007.742,1998.959,2005.137,9585,0.0,-3518.0,0.6263235796424955
2022-03-10 12:00:00+00:00,2005.17,2009.102,1998.871,2003.015,10952,0.0,1367.0,0.2106343465936833
2022-03-10 13:00:00+00:00,2002.984,2008.806,1991.32,1996.48,16978,0.0,6026.0,0.3719547066224332
2022-03-10 14:00:00+00:00,1996.449,2006.913,1995.21,1997.024,18190,0.0,1212.0,0.049132701016817854
2022-03-10 15:00:00+00:00,1996.992,1999.846,1981.353,1995.189,19434,0.0,1244.0,0.09749634997025305
2022-03-10 16:00:00+00:00,1995.225,1999.604,1990.136,1995.028,10212,0.0,-9222.0,0.020806928601593524
2022-03-10 17:00:00+00:00,1995.012,2005.828,1994.988,2003.869,9281,0.0,-931.0,0.8170664206642101
2022-03-10 18:00:00+00:00,2003.899,2005.99,1993.176,1997.776,10172,0.0,891.0,0.4778367410644438
2022-03-10 19:00:00+00:00,1997.809,1998.147,1994.012,1996.217,5843,0.0,-4329.0,0.38500604594918364
2022-03-10 20:00:00+00:00,1996.222,2003.349,1996.2,1997.723,6261,0.0,418.0,0.20995943488599805
2022-03-10 21:00:00+00:00,1997.691,1998.884,1995.102,1996.783,1935,0.0,-4326.0,0.2400846113168025
2022-03-10 23:00:00+00:00,1997.135,1998.942,1993.921,1995.388,3271,0.0,1336.0,0.34793865763793774
2022-03-11 00:00:00+00:00,1995.419,1997.308,1991.351,1992.295,3386,0.0,115.0,0.5244250461641912
2022-03-11 01:00:00+00:00,1992.309,1995.404,1988.201,1992.458,7051,0.0,3665.0,0.020685825350564364
2022-03-11 02:00:00+00:00,1992.45,1996.542,1991.886,1994.742,3043,0.0,-4008.0,0.49226804123710083
2022-03-11 03:00:00+00:00,1994.712,1995.275,1990.669,1991.04,3260,0.0,217.0,0.7972210160660074
2022-03-11 04:00:00+00:00,1991.045,1991.823,1985.98,1987.976,3184,0.0,-76.0,0.5252438815676743
2022-03-11 05:00:00+00:00,1987.946,1988.916,1980.871,1983.652,5845,0.0,2661.0,0.5337476693598449
2022-03-11 06:00:00+00:00,1983.644,1987.73,1983.02,1986.146,4693,0.0,-1152.0,0.5312101910827884
2022-03-11 07:00:00+00:00,1986.114,1992.452,1981.311,1991.398,6195,0.0,1502.0,0.47428417556770863
2022-03-11 08:00:00+00:00,1991.554,1994.983,1987.898,1992.754,5377,0.0,-818.0,0.169371912491152
2022-03-11 09:00:00+00:00,1992.791,1994.296,1988.513,1989.569,3897,0.0,-1480.0,0.5571502680269597
2022-03-11 10:00:00+00:00,1989.56,1993.866,1989.05,1991.532,3648,0.0,-249.0,0.4094684385381992
2022-03-11 11:00:00+00:00,1991.501,1991.99,1969.278,1979.571,15717,0.0,12069.0,0.525272983444878
2022-03-11 12:00:00+00:00,1979.538,1979.734,1961.643,1974.834,14784,0.0,-933.0,0.26001879387540644
2022-03-11 13:00:00+00:00,1974.799,1977.485,1958.306,1961.927,14992,0.0,208.0,0.6711507377861289
2022-03-11 14:00:00+00:00,1961.894,1977.056,1959.442,1975.186,14932,0.0,-60.0,0.7546270012490003
2022-03-11 15:00:00+00:00,1975.222,1982.015,1970.07,1980.513,13688,0.0,-1244.0,0.44294683968186416
2022-03-11 16:00:00+00:00,1980.534,1988.796,1978.155,1985.731,11803,0.0,-1885.0,0.48839394793721
2022-03-11 17:00:00+00:00,1985.695,1989.94,1984.543,1986.737,7601,0.0,-4202.0,0.1930702241986497
2022-03-11 18:00:00+00:00,1986.705,1987.617,1980.334,1985.992,6674,0.0,-927.0,0.09789921735548195
2022-03-11 19:00:00+00:00,1986.023,1988.052,1983.347,1985.488,5158,0.0,-1516.0,0.11370882040379655
2022-03-11 20:00:00+00:00,1985.485,1987.896,1982.142,1982.755,5470,0.0,312.0,0.474452554744497
2022-03-11 21:00:00+00:00,1982.719,1988.392,1982.596,1988.147,2509,0.0,-2961.0,0.9365079365079085
2022-03-13 22:00:00+00:00,1980.342,1983.847,1970.76,1980.361,5247,0.0,2738.0,0.0014518224191950389
2022-03-13 23:00:00+00:00,1980.355,1980.974,1972.331,1974.302,3273,0.0,-1974.0,0.7003355316441155
2022-03-14 00:00:00+00:00,1974.263,1978.865,1970.051,1977.231,4371,0.0,1098.0,0.33673700930338646
2022-03-14 01:00:00+00:00,1977.222,1977.416,1971.614,1974.308,5533,0.0,1162.0,0.502240606687355
2022-03-14 02:00:00+00:00,1974.274,1975.809,1971.5,1972.647,3308,0.0,-2225.0,0.377581805523315
2022-03-14 03:00:00+00:00,1972.649,1976.573,1971.688,1975.642,3121,0.0,-187.0,0.612691914022553
2022-03-14 04:00:00+00:00,1975.654,1977.585,1974.007,1977.565,2220,0.0,-901.0,0.534097261039707
2022-03-14 05:00:00+00:00,1977.571,1978.056,1971.047,1973.434,3698,0.0,1478.0,0.5902411185618398
2022-03-14 06:00:00+00:00,1973.403,1978.412,1972.105,1976.774,4299,0.0,601.0,0.5344854923101091
2022-03-14 07:00:00+00:00,1976.744,1977.811,1972.738,1972.77,5391,0.0,1092.0,0.7833629016361203
2022-03-14 08:00:00+00:00,1972.728,1973.468,1966.845,1967.521,6652,0.0,1261.0,0.7861996074286683
2022-03-14 09:00:00+00:00,1967.49,1967.49,1959.505,1963.632,7195,0.0,543.0,0.4831559173450214
2022-03-14 10:00:00+00:00,1963.647,1966.584,1960.105,1961.623,6581,0.0,-614.0,0.3123938879456512
2022-03-14 11:00:00+00:00,1961.585,1966.952,1954.337,1965.288,8906,0.0,2325.0,0.2935394371779605
2022-03-14 12:00:00+00:00,1965.258,1967.921,1959.992,1964.252,8584,0.0,-322.0,0.1268760247193939
2022-03-14 13:00:00+00:00,1964.283,1965.217,1949.352,1958.906,14230,0.0,5646.0,0.33892215568861955
2022-03-14 14:00:00+00:00,1958.876,1961.127,1953.474,1956.102,11472,0.0,-2758.0,0.36247223311118254
2022-03-14 15:00:00+00:00,1956.068,1958.818,1952.196,1954.6,7218,0.0,-4254.0,0.2216852914527422
2022-03-14 16:00:00+00:00,1954.638,1961.384,1954.212,1961.063,6205,0.0,-1013.0,0.895844952593441
2022-03-14 17:00:00+00:00,1961.059,1961.861,1956.688,1957.79,6100,0.0,-105.0,0.6319350473612999
2022-03-14 18:00:00+00:00,1957.821,1958.303,1950.719,1950.956,5331,0.0,-769.0,0.905195147679319
2022-03-14 19:00:00+00:00,1950.989,1956.029,1950.622,1952.6,5343,0.0,12.0,0.2979471056038281
2022-03-14 20:00:00+00:00,1952.631,1954.189,1950.197,1950.585,2758,0.0,-2585.0,0.5125250501001885
2022-03-14 22:00:00+00:00,1952.434,1954.191,1951.956,1953.49,1752,0.0,-1006.0,0.47248322147650107
2022-03-14 23:00:00+00:00,1953.481,1954.617,1951.252,1952.184,2102,0.0,350.0,0.38543833580981335
2022-03-15 00:00:00+00:00,1952.176,1952.208,1945.591,1948.236,4904,0.0,2802.0,0.5954359981864462
2022-03-15 01:00:00+00:00,1948.201,1950.632,1939.371,1941.137,7813,0.0,2909.0,0.6272977533078855
2022-03-15 02:00:00+00:00,1941.108,1945.496,1941.049,1943.101,4445,0.0,-3368.0,0.4481673038003403
2022-03-15 03:00:00+00:00,1943.098,1943.727,1940.51,1942.142,3083,0.0,-1362.0,0.2971712775877757
2022-03-15 04:00:00+00:00,1942.154,1942.336,1935.848,1935.88,3771,0.0,688.0,0.9670160295930692
2022-03-15 05:00:00+00:00,1935.913,1936.43,1925.82,1926.152,6552,0.0,2781.0,0.9199811498586098
2022-03-15 06:00:00+00:00,1925.971,1932.133,1924.697,1928.344,6451,0.0,-101.0,0.31912318450779986
2022-03-15 07:00:00+00:00,1928.343,1935.389,1927.34,1929.133,7324,0.0,873.0,0.09814883836501004
2022-03-15 08:00:00+00:00,1929.172,1935.33,1926.412,1934.887,7363,0.0,39.0,0.6408387530836496
2022-03-15 09:00:00+00:00,1934.839,1934.914,1926.75,1931.645,6785,0.0,-578.0,0.391229789318957
2022-03-15 10:00:00+00:00,1931.638,1933.424,1921.601,1921.761,5829,0.0,-956.0,0.8354055654233329
2022-03-15 11:00:00+00:00,1921.729,1926.858,1920.527,1926.511,7231,0.0,1402.0,0.755330911388406
2022-03-15 12:00:00+00:00,1926.481,1928.775,1919.231,1920.685,11226,0.0,3995.0,0.60729253981559
2022-03-15 13:00:00+00:00,1920.715,1925.507,1913.431,1922.819,15478,0.0,4252.0,0.17422987744286503
2022-03-15 14:00:00+00:00,1922.85,1923.332,1906.916,1916.128,12133,0.0,-3345.0,0.4094785575048679
2022-03-15 15:00:00+00:00,1916.091,1927.187,1912.768,1925.182,10429,0.0,-1704.0,0.6304875511478053
2022-03-15 16:00:00+00:00,1925.214,1930.951,1920.979,1929.252,9515,0.0,-914.0,0.404933814681109
2022-03-15 17:00:00+00:00,1929.263,1929.884,1924.289,1924.338,6810,0.0,-2705.0,0.8802502234137499
2022-03-15 18:00:00+00:00,1924.342,1927.794,1919.693,1921.033,5685,0.0,-1125.0,0.4084680903592335
2022-03-15 19:00:00+00:00,1921.013,1921.969,1916.276,1916.706,5076,0.0,-609.0,0.756543123133678
2022-03-15 20:00:00+00:00,1916.736,1917.959,1913.874,1917.751,2631,0.0,-2445.0,0.2484700122398687
2022-03-15 22:00:00+00:00,1919.025,1920.564,1915.14,1916.26,1986,0.0,-645.0,0.509771386430699
2022-03-15 23:00:00+00:00,1916.262,1918.517,1916.17,1918.082,1550,0.0,-436.0,0.7754580315296886
2022-03-16 00:00:00+00:00,1918.05,1922.622,1917.17,1921.02,3647,0.0,2097.0,0.5447542186353683
2022-03-16 01:00:00+00:00,1921.017,1924.791,1919.985,1920.227,5976,0.0,2329.0,0.16437786100706556
2022-03-16 02:00:00+00:00,1920.2,1923.293,1919.122,1920.551,3606,0.0,-2370.0,0.08415248141930003
2022-03-16 03:00:00+00:00,1920.539,1920.846,1917.768,1918.053,2592,0.0,-1014.0,0.8076673164392127
2022-03-16 04:00:00+00:00,1918.051,1918.326,1915.227,1916.779,2788,0.0,196.0,0.41045498547917464
2022-03-16 05:00:00+00:00,1916.766,1920.034,1915.823,1919.569,3292,0.0,504.0,0.6656376157681965
2022-03-16 06:00:00+00:00,1919.601,1919.784,1912.397,1915.081,3909,0.0,617.0,0.6118857452281176
2022-03-16 07:00:00+00:00,1915.098,1918.971,1913.903,1916.166,4458,0.0,549.0,0.21073401736384906
2022-03-16 08:00:00+00:00,1916.196,1920.874,1911.517,1918.247,6724,0.0,2266.0,0.21919418617079883
2022-03-16 09:00:00+00:00,1918.227,1923.451,1918.196,1921.736,3899,0.0,-2825.0,0.6677450047573629
2022-03-16 10:00:00+00:00,1921.767,1923.869,1917.825,1921.086,5392,0.0,1493.0,0.11267372600927444
2022-03-16 11:00:00+00:00,1921.117,1926.994,1920.338,1924.64,4866,0.0,-526.0,0.5292968750000249
2022-03-16 12:00:00+00:00,1924.607,1925.559,1915.411,1920.036,7981,0.0,3115.0,0.4504335829720095
2022-03-16 13:00:00+00:00,1920.031,1922.119,1912.551,1915.659,9228,0.0,1247.0,0.45693979933108814
2022-03-16 14:00:00+00:00,1915.656,1919.845,1903.516,1909.8,18224,0.0,8996.0,0.3586257578541253
2022-03-16 15:00:00+00:00,1909.789,1915.84,1909.348,1911.705,7722,0.0,-10502.0,0.2951324707332026
2022-03-16 16:00:00+00:00,1911.672,1912.505,1906.9,1910.104,5807,0.0,-1915.0,0.2797502230151612
2022-03-16 17:00:00+00:00,1910.108,1911.269,1907.741,1907.815,5429,0.0,-378.0,0.6499433106575623
2022-03-16 18:00:00+00:00,1906.612,1918.261,1894.75,1916.354,25821,0.0,20392.0,0.41435923610224895
2022-03-16 19:00:00+00:00,1916.322,1929.333,1912.061,1927.966,13170,0.0,-12651.0,0.674154701250573
2022-03-16 20:00:00+00:00,1927.929,1929.424,1921.339,1926.261,3663,0.0,-9507.0,0.2063079777365631
2022-03-16 22:00:00+00:00,1927.561,1927.561,1923.317,1925.633,2148,0.0,-1515.0,0.4542884071630354
2022-03-16 23:00:00+00:00,1925.647,1927.64,1925.234,1927.034,2195,0.0,47.0,0.5764754779717661
2022-03-17 00:00:00+00:00,1927.03,1927.599,1925.557,1926.895,3761,0.0,1566.0,0.06611165523995907
2022-03-17 01:00:00+00:00,1926.928,1933.931,1926.307,1933.702,5566,0.0,1805.0,0.8885099685204442
2022-03-17 02:00:00+00:00,1933.689,1936.084,1932.331,1934.428,3996,0.0,-1570.0,0.19690913935518303
2022-03-17 03:00:00+00:00,1934.458,1938.148,1933.976,1936.342,4057,0.0,61.0,0.4515819750719333
2022-03-17 04:00:00+00:00,1936.324,1937.409,1934.816,1935.918,2686,0.0,-1371.0,0.1565753952950886
2022-03-17 05:00:00+00:00,1935.941,1935.973,1933.025,1934.391,3267,0.0,581.0,0.525780189959303
2022-03-17 06:00:00+00:00,1934.361,1934.749,1930.676,1931.887,4170,0.0,903.0,0.6074146820525665
2022-03-17 07:00:00+00:00,1931.891,1935.525,1929.932,1935.525,4665,0.0,495.0,0.6497407473627689
2022-03-17 08:00:00+00:00,1935.503,1942.614,1934.996,1940.085,5293,0.0,628.0,0.601470202152815
2022-03-17 09:00:00+00:00,1940.072,1943.194,1934.724,1941.54,4773,0.0,-520.0,0.17331759149941792
2022-03-17 10:00:00+00:00,1941.602,1946.806,1940.203,1943.231,5540,0.0,767.0,0.2467060427078433
2022-03-17 11:00:00+00:00,1943.23,1946.843,1940.569,1943.219,5254,0.0,-286.0,0.001753267452975304
2022-03-17 12:00:00+00:00,1943.179,1944.471,1935.477,1938.98,9533,0.0,4279.0,0.4668668000889603
2022-03-17 13:00:00+00:00,1939.011,1946.752,1936.8,1945.013,10996,0.0,1463.0,0.6030948553054616
2022-03-17 14:00:00+00:00,1945.044,1949.16,1941.37,1948.55,10275,0.0,-721.0,0.4500641848523456
2022-03-17 15:00:00+00:00,1948.519,1949.689,1945.805,1948.238,6776,0.0,-3499.0,0.07234809474766941
2022-03-17 16:00:00+00:00,1948.237,1948.269,1940.435,1944.329,5804,0.0,-972.0,0.49885116160328047
2022-03-17 17:00:00+00:00,1944.34,1945.898,1940.771,1942.433,4969,0.0,-835.0,0.3719524088160607
2022-03-17 18:00:00+00:00,1942.425,1942.425,1938.356,1940.764,4806,0.0,-163.0,0.40820840501353517
2022-03-17 19:00:00+00:00,1940.779,1941.275,1935.453,1937.412,5121,0.0,315.0,0.5783236001373917
2022-03-17 20:00:00+00:00,1937.38,1942.777,1936.372,1942.542,2886,0.0,-2235.0,0.8059328649492318
2022-03-17 22:00:00+00:00,1942.632,1942.784,1940.239,1941.252,1675,0.0,-1211.0,0.5422396856581806
2022-03-17 23:00:00+00:00,1941.255,1944.13,1940.948,1943.947,1849,0.0,174.0,0.8460087994970981
2022-03-18 00:00:00+00:00,1943.915,1945.34,1940.463,1941.095,3280,0.0,1431.0,0.5782243182284117
2022-03-18 01:00:00+00:00,1941.061,1942.278,1936.711,1936.742,4333,0.0,1053.0,0.7758218070774123
2022-03-18 02:00:00+00:00,1936.788,1939.32,1932.789,1933.787,5316,0.0,983.0,0.45950084213749803
2022-03-18 03:00:00+00:00,1933.755,1935.418,1926.399,1935.211,4765,0.0,-551.0,0.1614369664042469
2022-03-18 04:00:00+00:00,1935.175,1935.175,1933.293,1933.986,2595,0.0,-2170.0,0.6317747077576046
2022-03-18 05:00:00+00:00,1933.989,1935.528,1931.168,1933.482,3387,0.0,792.0,0.11628440366973555
2022-03-18 06:00:00+00:00,1933.447,1935.043,1929.813,1932.995,3409,0.0,22.0,0.08642447418738361
2022-03-18 07:00:00+00:00,1932.991,1936.181,1931.5,1934.367,4365,0.0,956.0,0.2939542832727974
2022-03-18 08:00:00+00:00,1934.331,1937.212,1932.03,1932.531,4684,0.0,319.0,0.34735623311461766
2022-03-18 09:00:00+00:00,1932.54,1934.212,1929.932,1933.434,4360,0.0,-324.0,0.2088785046728998
2022-03-18 10:00:00+00:00,1933.433,1935.378,1928.886,1935.111,4531,0.0,171.0,0.2584719654960137
2022-03-18 11:00:00+00:00,1935.101,1940.667,1934.775,1939.93,5230,0.0,699.0,0.8195858791581966
2022-03-18 12:00:00+00:00,1939.953,1940.83,1934.813,1935.493,7393,0.0,2163.0,0.7412331726774416
2022-03-18 13:00:00+00:00,1935.524,1936.852,1921.309,1933.587,14839,0.0,7446.0,0.12462201634175404
2022-03-18 14:00:00+00:00,1933.557,1938.359,1929.225,1936.222,8934,0.0,-5905.0,0.29176702430479085
2022-03-18 15:00:00+00:00,1936.254,1936.791,1930.782,1932.378,7349,0.0,-1585.0,0.64503245132301
2022-03-18 16:00:00+00:00,1932.35,1932.961,1926.026,1928.348,5954,0.0,-1395.0,0.5770728190338839
2022-03-18 17:00:00+00:00,1928.313,1931.158,1926.416,1929.409,4587,0.0,-1367.0,0.2311261071277968
2022-03-18 18:00:00+00:00,1929.442,1930.036,1923.058,1923.632,3988,0.0,-599.0,0.8326167956434352
2022-03-18 19:00:00+00:00,1923.665,1924.132,1917.946,1920.099,7307,0.0,3319.0,0.5764629809246598
2022-03-18 20:00:00+00:00,1920.131,1921.774,1918.162,1921.271,2606,0.0,-4701.0,0.315614617940177
2022-03-20 22:00:00+00:00,1925.067,1926.334,1918.509,1920.082,2762,0.0,156.0,0.6370607028753829
2022-03-20 23:00:00+00:00,1920.064,1921.373,1918.261,1918.985,2017,0.0,-745.0,0.34672236503860876
2022-03-21 00:00:00+00:00,1919.007,1924.054,1918.771,1922.081,3124,0.0,1107.0,0.581866363808398
2022-03-21 01:00:00+00:00,1922.097,1928.634,1921.317,1928.162,4806,0.0,1682.0,0.8288916222495625
2022-03-21 02:00:00+00:00,1928.159,1928.643,1925.211,1926.395,3056,0.0,-1750.0,0.5139860139860476
2022-03-21 03:00:00+00:00,1926.364,1927.606,1925.396,1926.392,2289,0.0,-767.0,0.012669683257927397
2022-03-21 04:00:00+00:00,1926.398,1928.865,1926.126,1928.148,2038,0.0,-251.0,0.6389193136181012
2022-03-21 05:00:00+00:00,1928.144,1928.382,1924.799,1925.481,2720,0.0,682.0,0.7432319285514789
2022-03-21 06:00:00+00:00,1925.451,1925.451,1922.866,1924.098,3207,0.0,487.0,0.5234042553191669
2022-03-21 07:00:00+00:00,1924.088,1926.012,1921.825,1925.027,4068,0.0,861.0,0.22426558395034657
